node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_28,45.25121785815272,2023,none,0,0
consumptionNode_28,45.35787263055564,2024,none,0,0
consumptionNode_28,48.8317512112396,2025,none,0,0
consumptionNode_28,47.14302472789623,2026,none,0,0
consumptionNode_28,48.23251611450627,2027,none,0,0
consumptionNode_28,51.25842600181149,2028,none,0,0
consumptionNode_28,51.467523498839824,2029,none,0,0
consumptionNode_28,50.38264008486181,2030,none,0,0
consumptionNode_28,49.42952173514918,2031,none,0,0
consumptionNode_28,51.84917644421712,2032,none,0,0
consumptionNode_28,48.00306800565691,2033,none,0,0
consumptionNode_28,49.05900302872759,2034,none,0,0
consumptionNode_28,47.76850126226066,2035,none,0,0
consumptionNode_28,51.63848565035396,2036,none,0,0
consumptionNode_28,51.78871689550742,2037,none,0,0
consumptionNode_28,51.52378051917916,2038,none,0,0
consumptionNode_28,53.50899883112564,2039,none,0,0
consumptionNode_28,55.62357247160309,2040,none,0,0
consumptionNode_28,46.63600802837874,2041,none,0,0
consumptionNode_28,47.002637458217414,2042,none,0,0
consumptionNode_28,50.62252083488875,2043,none,0,0
consumptionNode_28,48.39872867588162,2044,none,0,0
consumptionNode_28,52.7605558798287,2045,none,0,0
consumptionNode_28,50.46308136077244,2046,none,0,0
consumptionNode_28,52.71058430794913,2047,none,0,0
consumptionNode_28,48.75450395186268,2048,none,0,0
consumptionNode_28,48.26426986494804,2049,none,0,0
consumptionNode_28,48.34804443365304,2050,none,0,0
consumptionNode_28,47.10824394268972,2051,none,0,0
consumptionNode_28,49.78901665806547,2052,none,0,0
consumptionNode_28,49.0240484082693,2053,none,0,0
consumptionNode_28,51.04315349544528,2054,none,0,0
consumptionNode_28,53.47586176522305,2055,none,0,0
consumptionNode_28,53.387960796749944,2056,none,0,0
consumptionNode_28,56.57796205197212,2057,none,0,0
consumptionNode_28,53.706510157250264,2058,none,0,0
consumptionNode_28,54.720558696447675,2059,none,0,0
consumptionNode_28,61.23986485020991,2060,none,0,0
consumptionNode_28,58.11806923063518,2061,none,0,0
consumptionNode_28,53.98514981665576,2062,none,0,0
consumptionNode_28,57.50626970224597,2063,none,0,0
consumptionNode_28,59.79271855087438,2064,none,0,0
consumptionNode_28,57.35663310243252,2065,none,0,0
consumptionNode_28,53.24356304335249,2066,none,0,0
consumptionNode_28,52.164423457001234,2067,none,0,0
consumptionNode_28,49.48250179232765,2068,none,0,0
consumptionNode_28,52.336901608828,2069,none,0,0
consumptionNode_28,44.991004940128484,2070,none,0,0
consumptionNode_28,48.54316765944218,2071,none,0,0
consumptionNode_28,44.883145815116,2072,none,0,0
consumptionNode_28,44.76930314931434,2073,none,0,0
consumptionNode_28,44.29679548724066,2074,none,0,0
consumptionNode_28,43.922006834762875,2075,none,0,0
consumptionNode_28,44.16060494121446,2076,none,0,0
consumptionNode_28,40.77630291282137,2077,none,0,0
consumptionNode_28,39.54668150075143,2078,none,0,0
consumptionNode_28,37.88258820461112,2079,none,0,0
consumptionNode_28,37.574995709571915,2080,none,0,0
consumptionNode_28,35.08563934173459,2081,none,0,0
consumptionNode_28,33.26117525620255,2082,none,0,0
consumptionNode_28,32.168889341550056,2083,none,0,0
consumptionNode_28,30.500164208607583,2084,none,0,0
consumptionNode_28,29.053182933353217,2085,none,0,0
consumptionNode_28,27.905100975233744,2086,none,0,0
consumptionNode_28,26.645483581842985,2087,none,0,0
consumptionNode_28,26.90612727458928,2088,none,0,0
consumptionNode_28,27.18566460521312,2089,none,0,0
consumptionNode_28,27.86660049244238,2090,none,0,0
consumptionNode_28,28.297736885009666,2091,none,0,0
consumptionNode_28,28.589806661262728,2092,none,0,0
consumptionNode_28,28.781425224180328,2093,none,0,0
consumptionNode_28,28.95990923317595,2094,none,0,0
consumptionNode_28,28.93691827042672,2095,none,0,0
consumptionNode_28,28.518529354371264,2096,none,0,0
consumptionNode_28,28.220488570362814,2097,none,0,0
consumptionNode_28,27.675132359145117,2098,none,0,0
consumptionNode_28,26.93575448811685,2099,none,0,0
consumptionNode_28,25.931483514875303,2100,none,0,0
consumptionNode_28,24.99292036569008,2101,none,0,0
consumptionNode_28,23.54711900744146,2102,none,0,0
consumptionNode_28,21.716246572706517,2103,none,0,0
consumptionNode_28,18.673531139439653,2104,none,0,0
consumptionNode_28,15.987913038014975,2105,none,0,0
consumptionNode_28,16.474006017103118,2106,none,0,0
consumptionNode_28,17.941523463029554,2107,none,0,0
consumptionNode_28,15.394809031475976,2108,none,0,0
consumptionNode_28,14.61942249842453,2109,none,0,0
consumptionNode_28,13.751756000048143,2110,none,0,0
consumptionNode_28,10.888624649917524,2111,none,0,0
consumptionNode_28,11.996353820315875,2112,none,0,0
consumptionNode_28,8.232329353444822,2113,none,0,0
consumptionNode_28,9.567267481825366,2114,none,0,0
consumptionNode_28,10.636473054657936,2115,none,0,0
consumptionNode_28,9.516540368097624,2116,none,0,0
consumptionNode_28,7.695458981216636,2117,none,0,0
consumptionNode_28,8.982113912126653,2118,none,0,0
consumptionNode_28,10.350786265024132,2119,none,0,0
consumptionNode_28,4.295412157921691,2120,none,0,0
consumptionNode_28,1.6988442076449968,2121,none,0,0
consumptionNode_28,3.4078873626897406,2122,none,0,0
consumptionNode_28,7.4934103038731,2123,none,0,0
consumptionNode_28,7.158349002082074,2124,none,0,0
consumptionNode_28,3.9838181821595002,2125,none,0,0
consumptionNode_28,10.267778654047547,2126,none,0,0
consumptionNode_28,8.937091171677485,2127,none,0,0
consumptionNode_28,12.66414458565644,2128,none,0,0
consumptionNode_28,13.464168460390278,2129,none,0,0
consumptionNode_28,15.639404986993135,2130,none,0,0
consumptionNode_28,13.201931612022753,2131,none,0,0
consumptionNode_28,16.5645844384954,2132,none,0,0
consumptionNode_28,17.301416427890985,2133,none,0,0
consumptionNode_28,18.280188405745196,2134,none,0,0
consumptionNode_28,19.216816388571203,2135,none,0,0
consumptionNode_28,20.37510544689036,2136,none,0,0
consumptionNode_28,21.23896046549384,2137,none,0,0
consumptionNode_28,20.86461492065102,2138,none,0,0
consumptionNode_28,16.984787253404495,2139,none,0,0
consumptionNode_28,18.146754758040327,2140,none,0,0
consumptionNode_28,16.39627868604289,2141,none,0,0
consumptionNode_28,17.352191766985722,2142,none,0,0
consumptionNode_28,19.123747923538122,2143,none,0,0
consumptionNode_28,20.620397883919246,2144,none,0,0
consumptionNode_28,20.2030608567555,2145,none,0,0
consumptionNode_28,21.716965715280388,2146,none,0,0
consumptionNode_28,20.99873004683099,2147,none,0,0
consumptionNode_28,21.4144286427036,2148,none,0,0
consumptionNode_28,22.21055093610677,2149,none,0,0
consumptionNode_28,22.454366704214088,2150,none,0,0
consumptionNode_28,21.452262109241058,2151,none,0,0
consumptionNode_28,23.52303927127946,2152,none,0,0
consumptionNode_28,23.260830350591533,2153,none,0,0
consumptionNode_28,23.820841249015512,2154,none,0,0
consumptionNode_28,24.299841116651557,2155,none,0,0
consumptionNode_28,24.722540500300116,2156,none,0,0
consumptionNode_28,25.114530999579745,2157,none,0,0
consumptionNode_28,25.624804049828576,2158,none,0,0
consumptionNode_28,26.251134721518607,2159,none,0,0
productionNode_1,131.5270945451593,0,none,0,0
productionNode_1,143.23903793709337,1,none,0,0
productionNode_1,154.419268515602,2,none,0,0
productionNode_1,165.18907505540298,3,none,0,0
productionNode_1,179.95584630546261,4,none,0,0
productionNode_1,190.96383624585374,5,none,0,0
productionNode_1,203.47045520417294,6,none,0,0
productionNode_1,207.14332338243668,7,none,0,0
productionNode_1,224.5103131119016,8,none,0,0
productionNode_1,222.57273938724995,9,none,0,0
productionNode_1,224.0619387107,10,none,0,0
productionNode_1,238.10053389229952,11,none,0,0
productionNode_1,228.55745004149625,12,none,0,0
productionNode_1,240.4429978154294,13,none,0,0
productionNode_1,244.6756952725516,14,none,0,0
productionNode_1,249.35425029956076,15,none,0,0
productionNode_1,244.32602195690532,16,none,0,0
productionNode_1,238.8294047067257,17,none,0,0
productionNode_1,240.61740914990094,18,none,0,0
productionNode_1,238.19353822952496,19,none,0,0
productionNode_1,245.30964715779086,20,none,0,0
productionNode_1,248.01230885747765,21,none,0,0
productionNode_1,249.3315222029107,22,none,0,0
productionNode_1,262.5007062936547,23,none,0,0
productionNode_1,249.81290035492452,24,none,0,0
productionNode_1,240.2401380658464,25,none,0,0
productionNode_1,254.62383656561147,26,none,0,0
productionNode_1,260.05709572715244,27,none,0,0
productionNode_1,244.04437358445378,28,none,0,0
productionNode_1,254.98874599505632,29,none,0,0
productionNode_1,247.5260946399386,30,none,0,0
productionNode_1,248.18022283984038,31,none,0,0
productionNode_1,250.1980399579076,32,none,0,0
productionNode_1,241.01731296877404,33,none,0,0
productionNode_1,237.1859371310702,34,none,0,0
productionNode_1,241.52881939991647,35,none,0,0
productionNode_1,227.71836412270403,36,none,0,0
productionNode_1,240.27009191611634,37,none,0,0
productionNode_1,242.89439621081382,38,none,0,0
productionNode_1,252.7650187057205,39,none,0,0
productionNode_1,266.5850531820964,40,none,0,0
productionNode_1,269.8099121796016,41,none,0,0
productionNode_1,283.159305733673,42,none,0,0
productionNode_1,283.4590467703562,43,none,0,0
productionNode_1,273.8469228111202,44,none,0,0
productionNode_1,281.9411599965631,45,none,0,0
productionNode_1,275.2674747529545,46,none,0,0
productionNode_1,279.75903347030857,47,none,0,0
productionNode_1,271.9327151088082,48,none,0,0
productionNode_1,276.73468308234146,49,none,0,0
productionNode_1,273.1814969358789,50,none,0,0
productionNode_1,266.63868638399487,51,none,0,0
productionNode_1,253.49034045572577,52,none,0,0
productionNode_1,248.47664090157414,53,none,0,0
productionNode_1,236.5538348140782,54,none,0,0
productionNode_1,232.49560737119384,55,none,0,0
productionNode_1,234.3035269568522,56,none,0,0
productionNode_1,232.09551635825633,57,none,0,0
productionNode_1,221.80751745226803,58,none,0,0
productionNode_1,217.7565293793836,59,none,0,0
productionNode_1,212.27613544912964,60,none,0,0
productionNode_1,209.74158335312765,61,none,0,0
productionNode_1,198.93806804414788,62,none,0,0
productionNode_1,192.32943710446818,63,none,0,0
productionNode_1,188.3863019430237,64,none,0,0
productionNode_1,182.11647877096496,65,none,0,0
productionNode_1,172.0647833610756,66,none,0,0
productionNode_1,163.86794422379714,67,none,0,0
productionNode_1,158.25792269763934,68,none,0,0
productionNode_1,151.00602690379992,69,none,0,0
productionNode_1,144.1924887739274,70,none,0,0
productionNode_1,137.33998645766536,71,none,0,0
productionNode_1,131.63009237592024,72,none,0,0
productionNode_1,134.46827401083604,73,none,0,0
productionNode_1,136.30295272181203,74,none,0,0
productionNode_1,138.9395171063803,75,none,0,0
productionNode_1,141.00029412760904,76,none,0,0
productionNode_1,142.62729883456893,77,none,0,0
productionNode_1,143.88781031595246,78,none,0,0
productionNode_1,144.5111809437401,79,none,0,0
productionNode_1,144.0847913930567,80,none,0,0
productionNode_1,142.78860948567325,81,none,0,0
productionNode_1,140.5650442203871,82,none,0,0
productionNode_1,136.5628866608211,83,none,0,0
productionNode_1,132.06811968576113,84,none,0,0
productionNode_1,127.23863337617765,85,none,0,0
productionNode_1,121.67055613380214,86,none,0,0
productionNode_1,139.40434906309576,87,none,0,0
productionNode_1,135.56613218102072,88,none,0,0
productionNode_1,107.53271846103692,89,none,0,0
productionNode_1,106.97050183989022,90,none,0,0
productionNode_1,82.66998864805632,91,none,0,0
productionNode_1,92.86654926629322,92,none,0,0
productionNode_1,94.12978560310593,93,none,0,0
productionNode_1,92.63151443982602,94,none,0,0
productionNode_1,78.8943881946799,95,none,0,0
productionNode_1,73.61676625867058,96,none,0,0
productionNode_1,72.48541318784078,97,none,0,0
productionNode_1,62.40864734294286,98,none,0,0
productionNode_1,64.59604174605286,99,none,0,0
productionNode_1,70.69254387908587,100,none,0,0
productionNode_1,47.93224537068059,101,none,0,0
productionNode_1,49.16342890158342,102,none,0,0
productionNode_1,45.057998587144674,103,none,0,0
productionNode_1,40.99439743766561,104,none,0,0
productionNode_1,33.64562397487378,105,none,0,0
productionNode_1,32.29296330515527,106,none,0,0
productionNode_1,24.47307566271074,107,none,0,0
productionNode_1,31.238299824073717,108,none,0,0
productionNode_1,32.51922511158052,109,none,0,0
productionNode_1,38.411148352871265,110,none,0,0
productionNode_1,49.95306437237208,111,none,0,0
productionNode_1,50.904817144154464,112,none,0,0
productionNode_1,60.671689471394856,113,none,0,0
productionNode_1,72.07723788527866,114,none,0,0
productionNode_1,73.17702021001523,115,none,0,0
productionNode_1,79.11749489710591,116,none,0,0
productionNode_1,89.37241512504892,117,none,0,0
productionNode_1,90.6212808348115,118,none,0,0
productionNode_1,93.41678262528434,119,none,0,0
productionNode_1,94.28134137161697,120,none,0,0
productionNode_1,96.42824476094893,121,none,0,0
productionNode_1,91.22672851241559,122,none,0,0
productionNode_1,94.6508830322727,123,none,0,0
productionNode_1,93.4197491604907,124,none,0,0
productionNode_1,90.8197415514477,125,none,0,0
productionNode_1,86.01347145742146,126,none,0,0
productionNode_1,90.61085827378213,127,none,0,0
productionNode_1,97.98381614661284,128,none,0,0
productionNode_1,101.86515576777731,129,none,0,0
productionNode_1,104.58852208210784,130,none,0,0
productionNode_1,106.04943184036564,131,none,0,0
productionNode_1,109.72100978085723,132,none,0,0
productionNode_1,111.08804722370627,133,none,0,0
productionNode_1,110.95611935734495,134,none,0,0
productionNode_1,113.70521536274907,135,none,0,0
productionNode_1,113.25443527598664,136,none,0,0
productionNode_1,115.00571319712898,137,none,0,0
productionNode_1,116.42108680919688,138,none,0,0
productionNode_1,119.2041879716266,139,none,0,0
productionNode_1,123.17600371400184,140,none,0,0
productionNode_1,123.8949647683255,141,none,0,0
productionNode_1,126.0024839611311,142,none,0,0
productionNode_1,130.41455659609784,143,none,0,0
productionNode_1,132.93411837886862,144,none,0,0
productionNode_1,144.2639727066175,145,none,0,0
productionNode_1,156.14395048956175,146,none,0,0
productionNode_1,167.3869892286247,147,none,0,0
productionNode_1,181.34214073063947,148,none,0,0
productionNode_1,192.56264622401028,149,none,0,0
productionNode_1,195.73311145095846,150,none,0,0
productionNode_1,206.43391155527848,151,none,0,0
productionNode_1,218.2931338309352,152,none,0,0
productionNode_1,227.76987720825966,153,none,0,0
productionNode_1,225.90800436081764,154,none,0,0
productionNode_1,233.61111435352672,155,none,0,0
productionNode_1,240.05235329787502,156,none,0,0
productionNode_1,236.14222216323247,157,none,0,0
productionNode_1,240.55721579266833,158,none,0,0
productionNode_1,246.76851167729188,159,none,0,0
productionNode_1,234.9178661029101,160,none,0,0
productionNode_1,240.5405310203064,161,none,0,0
productionNode_1,232.0749776329909,162,none,0,0
productionNode_1,232.210786386525,163,none,0,0
productionNode_1,244.7404206244671,164,none,0,0
productionNode_1,238.48297457011748,165,none,0,0
productionNode_1,244.86012129005823,166,none,0,0
productionNode_1,239.8191066519461,167,none,0,0
productionNode_1,248.14632971664437,168,none,0,0
productionNode_1,252.07500524358855,169,none,0,0
productionNode_1,255.71547664001844,170,none,0,0
productionNode_1,243.19712464856758,171,none,0,0
productionNode_1,248.15440360517277,172,none,0,0
productionNode_1,249.26142074283064,173,none,0,0
productionNode_1,249.43584176970109,174,none,0,0
productionNode_1,249.11615321060566,175,none,0,0
productionNode_1,246.27469518450698,176,none,0,0
productionNode_1,235.96529690385486,177,none,0,0
productionNode_1,233.74891109721585,178,none,0,0
productionNode_1,242.24523951088787,179,none,0,0
productionNode_1,245.88136753028695,180,none,0,0
productionNode_1,246.46231218836192,181,none,0,0
productionNode_1,241.24139992937015,182,none,0,0
productionNode_1,259.45895159556517,183,none,0,0
productionNode_1,248.8832558344053,184,none,0,0
productionNode_1,270.1129471075379,185,none,0,0
productionNode_1,261.75381436578357,186,none,0,0
productionNode_1,290.13193672202726,187,none,0,0
productionNode_1,275.84662819291276,188,none,0,0
productionNode_1,282.59489955466825,189,none,0,0
productionNode_1,278.83771313560476,190,none,0,0
productionNode_1,293.03863334658183,191,none,0,0
productionNode_1,265.1620862716427,192,none,0,0
productionNode_1,268.94352632216874,193,none,0,0
productionNode_1,267.7106405882515,194,none,0,0
productionNode_1,263.95254598214655,195,none,0,0
productionNode_1,258.4123870873673,196,none,0,0
productionNode_1,238.67527625073777,197,none,0,0
productionNode_1,235.78101699689225,198,none,0,0
productionNode_1,228.94540680604655,199,none,0,0
productionNode_1,232.18505756195592,200,none,0,0
productionNode_1,225.96796119525447,201,none,0,0
productionNode_1,226.4356179097133,202,none,0,0
productionNode_1,217.7643863340096,203,none,0,0
productionNode_1,210.1081390175964,204,none,0,0
productionNode_1,202.5062262010543,205,none,0,0
productionNode_1,198.19838997042493,206,none,0,0
productionNode_1,192.16287657494235,207,none,0,0
productionNode_1,187.28436578704822,208,none,0,0
productionNode_1,179.95372993881557,209,none,0,0
productionNode_1,170.79184083329625,210,none,0,0
productionNode_1,163.93232119685507,211,none,0,0
productionNode_1,157.45588063867663,212,none,0,0
productionNode_1,150.87608047952276,213,none,0,0
productionNode_1,144.0628326336286,214,none,0,0
productionNode_1,137.30261637268822,215,none,0,0
productionNode_1,131.6742588690561,216,none,0,0
productionNode_1,134.10175158546738,217,none,0,0
productionNode_1,137.07513604952365,218,none,0,0
productionNode_1,138.90160060066668,219,none,0,0
productionNode_1,141.3188648995776,220,none,0,0
productionNode_1,142.5188793699274,221,none,0,0
productionNode_1,143.74262651394844,222,none,0,0
productionNode_1,144.17932021920137,223,none,0,0
productionNode_1,144.08852836473787,224,none,0,0
productionNode_1,142.45268961374694,225,none,0,0
productionNode_1,140.42864037697694,226,none,0,0
productionNode_1,137.27931934344358,227,none,0,0
productionNode_1,133.15537407228913,228,none,0,0
productionNode_1,126.99157715291716,229,none,0,0
productionNode_1,121.75557294435033,230,none,0,0
productionNode_1,112.22915477800058,231,none,0,0
productionNode_1,104.79252877924213,232,none,0,0
productionNode_1,102.39967335384475,233,none,0,0
productionNode_1,88.71366240632136,234,none,0,0
productionNode_1,81.75905955967484,235,none,0,0
productionNode_1,88.39265043918896,236,none,0,0
productionNode_1,81.20471882499959,237,none,0,0
productionNode_1,70.3628765850035,238,none,0,0
productionNode_1,73.75024270697828,239,none,0,0
productionNode_1,67.68914608846893,240,none,0,0
productionNode_1,69.57560481122069,241,none,0,0
productionNode_1,59.603678969318125,242,none,0,0
productionNode_1,56.82181990040645,243,none,0,0
productionNode_1,54.048766762240064,244,none,0,0
productionNode_1,47.406560791736375,245,none,0,0
productionNode_1,40.96841742639039,246,none,0,0
productionNode_1,40.785153538057976,247,none,0,0
productionNode_1,28.124294174793413,248,none,0,0
productionNode_1,29.280912019434435,249,none,0,0
productionNode_1,36.59469426386853,250,none,0,0
productionNode_1,14.529695814003619,251,none,0,0
productionNode_1,37.53137086163683,252,none,0,0
productionNode_1,28.577464985646287,253,none,0,0
productionNode_1,47.34798083913057,254,none,0,0
productionNode_1,47.914157859674134,255,none,0,0
productionNode_1,56.880860573274724,256,none,0,0
productionNode_1,58.51047916764579,257,none,0,0
productionNode_1,70.40515179744158,258,none,0,0
productionNode_1,84.43918483345868,259,none,0,0
productionNode_1,78.51097260241585,260,none,0,0
productionNode_1,85.33765763060795,261,none,0,0
productionNode_1,89.75900252778759,262,none,0,0
productionNode_1,93.52136503512875,263,none,0,0
productionNode_1,97.41046310443805,264,none,0,0
productionNode_1,98.3696693928794,265,none,0,0
productionNode_1,92.14799201422652,266,none,0,0
productionNode_1,101.34055142482877,267,none,0,0
productionNode_1,92.9585807302429,268,none,0,0
productionNode_1,92.34907737039762,269,none,0,0
productionNode_1,90.48563203533415,270,none,0,0
productionNode_1,92.20086324123251,271,none,0,0
productionNode_1,95.94958694829634,272,none,0,0
productionNode_1,100.38492665807144,273,none,0,0
productionNode_1,98.42002273409543,274,none,0,0
productionNode_1,99.69044884645278,275,none,0,0
productionNode_1,107.87586525932667,276,none,0,0
productionNode_1,112.15671520685459,277,none,0,0
productionNode_1,110.45627327064554,278,none,0,0
productionNode_1,113.73119171255675,279,none,0,0
productionNode_1,114.97393397015061,280,none,0,0
productionNode_1,114.73503523107178,281,none,0,0
productionNode_1,117.6588047005605,282,none,0,0
productionNode_1,118.10964509303503,283,none,0,0
productionNode_1,121.85449080366435,284,none,0,0
productionNode_1,123.19381497381148,285,none,0,0
productionNode_1,125.3768068976128,286,none,0,0
productionNode_1,130.74656304265187,287,none,0,0
productionNode_1,134.3284879172523,288,none,0,0
productionNode_1,144.88029971497596,289,none,0,0
productionNode_1,155.50228086152185,290,none,0,0
productionNode_1,167.9773588114669,291,none,0,0
productionNode_1,176.25544244458752,292,none,0,0
productionNode_1,188.2491969234344,293,none,0,0
productionNode_1,195.74001456344809,294,none,0,0
productionNode_1,209.36148393210536,295,none,0,0
productionNode_1,220.02828946741155,296,none,0,0
productionNode_1,231.17328306316904,297,none,0,0
productionNode_1,228.68938433305817,298,none,0,0
productionNode_1,238.62029969248422,299,none,0,0
productionNode_1,242.06524427982276,300,none,0,0
productionNode_1,239.32079617497064,301,none,0,0
productionNode_1,239.4620019312893,302,none,0,0
productionNode_1,240.8356082593461,303,none,0,0
productionNode_1,245.34883117715464,304,none,0,0
productionNode_1,235.5367527050897,305,none,0,0
productionNode_1,245.31867542864427,306,none,0,0
productionNode_1,243.3357992367906,307,none,0,0
productionNode_1,237.84609298576848,308,none,0,0
productionNode_1,240.99334597985955,309,none,0,0
productionNode_1,244.14549056110573,310,none,0,0
productionNode_1,250.97453906387992,311,none,0,0
productionNode_1,249.16144053573956,312,none,0,0
productionNode_1,254.6161601129084,313,none,0,0
productionNode_1,260.13311379111923,314,none,0,0
productionNode_1,252.54842742107655,315,none,0,0
productionNode_1,252.22128692929152,316,none,0,0
productionNode_1,245.34821447312584,317,none,0,0
productionNode_1,244.92161493836284,318,none,0,0
productionNode_1,251.7730911111875,319,none,0,0
productionNode_1,250.31575901969217,320,none,0,0
productionNode_1,231.7432164683978,321,none,0,0
productionNode_1,240.64855991718815,322,none,0,0
productionNode_1,240.6535638896382,323,none,0,0
productionNode_1,238.7508284463202,324,none,0,0
productionNode_1,256.31359811658217,325,none,0,0
productionNode_1,243.91112097232286,326,none,0,0
productionNode_1,250.21299321707028,327,none,0,0
productionNode_1,253.38324371811188,328,none,0,0
productionNode_1,257.33632732828045,329,none,0,0
productionNode_1,276.26692123648627,330,none,0,0
productionNode_1,269.3184849350254,331,none,0,0
productionNode_1,283.2416751448053,332,none,0,0
productionNode_1,278.74959932057516,333,none,0,0
productionNode_1,274.65019564662674,334,none,0,0
productionNode_1,276.92817394224545,335,none,0,0
productionNode_1,282.43829386704147,336,none,0,0
productionNode_1,266.7741535857915,337,none,0,0
productionNode_1,260.4859840507697,338,none,0,0
productionNode_1,248.9003293960805,339,none,0,0
productionNode_1,257.6476856560921,340,none,0,0
productionNode_1,239.72863024456666,341,none,0,0
productionNode_1,234.03019282961282,342,none,0,0
productionNode_1,233.6403121778715,343,none,0,0
productionNode_1,232.29765853268674,344,none,0,0
productionNode_1,226.25628772959078,345,none,0,0
productionNode_1,221.04592135793217,346,none,0,0
productionNode_1,214.9948765309585,347,none,0,0
productionNode_1,207.84743622962407,348,none,0,0
productionNode_1,206.9379978766176,349,none,0,0
productionNode_1,196.72521353080913,350,none,0,0
productionNode_1,194.2261693500016,351,none,0,0
productionNode_1,186.60335092512608,352,none,0,0
productionNode_1,177.28952071144982,353,none,0,0
productionNode_1,169.74615375078065,354,none,0,0
productionNode_1,163.72671005429737,355,none,0,0
productionNode_1,157.16384425380485,356,none,0,0
productionNode_1,150.10863321294633,357,none,0,0
productionNode_1,143.16303913585764,358,none,0,0
productionNode_1,136.78901982892796,359,none,0,0
productionNode_1,132.25206502315592,360,none,0,0
productionNode_1,134.47597030414988,361,none,0,0
productionNode_1,137.46631585831278,362,none,0,0
productionNode_1,139.56378361947745,363,none,0,0
productionNode_1,141.02034532682396,364,none,0,0
productionNode_1,142.90513880750734,365,none,0,0
productionNode_1,143.66904052175298,366,none,0,0
productionNode_1,144.57303284160696,367,none,0,0
productionNode_1,143.93932697506784,368,none,0,0
productionNode_1,142.72438659260237,369,none,0,0
productionNode_1,140.72645828170664,370,none,0,0
productionNode_1,136.97590219696295,371,none,0,0
productionNode_1,133.05528516491947,372,none,0,0
productionNode_1,126.40467035931472,373,none,0,0
productionNode_1,121.4578876392355,374,none,0,0
productionNode_1,113.9573886233307,375,none,0,0
productionNode_1,102.637091569814,376,none,0,0
productionNode_1,95.09739752688132,377,none,0,0
productionNode_1,92.43776133853152,378,none,0,0
productionNode_1,82.7278609312811,379,none,0,0
productionNode_1,83.14703878791975,380,none,0,0
productionNode_1,76.76308946206012,381,none,0,0
productionNode_1,78.32414063410644,382,none,0,0
productionNode_1,71.56595161532563,383,none,0,0
productionNode_1,72.02558431966851,384,none,0,0
productionNode_1,55.64924042554649,385,none,0,0
productionNode_1,55.527332925549544,386,none,0,0
productionNode_1,54.738422016847956,387,none,0,0
productionNode_1,57.20304579566498,388,none,0,0
productionNode_1,43.584783616395804,389,none,0,0
productionNode_1,35.751373548510614,390,none,0,0
productionNode_1,34.884224857912486,391,none,0,0
productionNode_1,31.028282759260115,392,none,0,0
productionNode_1,37.312541812134924,393,none,0,0
productionNode_1,25.65584535664832,394,none,0,0
productionNode_1,32.52930623660186,395,none,0,0
productionNode_1,25.777869483852466,396,none,0,0
productionNode_1,31.095619705519738,397,none,0,0
productionNode_1,40.72486956829423,398,none,0,0
productionNode_1,52.17794386013191,399,none,0,0
productionNode_1,61.31715490526166,400,none,0,0
productionNode_1,65.70350299671433,401,none,0,0
productionNode_1,66.16646067024753,402,none,0,0
productionNode_1,76.20039081812452,403,none,0,0
productionNode_1,76.06593322347278,404,none,0,0
productionNode_1,92.22447092193097,405,none,0,0
productionNode_1,86.24942055429108,406,none,0,0
productionNode_1,94.29627582356346,407,none,0,0
productionNode_1,93.31248230884029,408,none,0,0
productionNode_1,95.57234810990903,409,none,0,0
productionNode_1,93.92314143845246,410,none,0,0
productionNode_1,97.09442343563123,411,none,0,0
productionNode_1,94.07951342190151,412,none,0,0
productionNode_1,88.85442921006509,413,none,0,0
productionNode_1,85.2805775244571,414,none,0,0
productionNode_1,88.73422218630357,415,none,0,0
productionNode_1,100.89377545068368,416,none,0,0
productionNode_1,96.76425563859365,417,none,0,0
productionNode_1,103.88123370336841,418,none,0,0
productionNode_1,106.61370142637935,419,none,0,0
productionNode_1,104.412953374019,420,none,0,0
productionNode_1,107.68960062223628,421,none,0,0
productionNode_1,117.1817089642646,422,none,0,0
productionNode_1,114.01725425861396,423,none,0,0
productionNode_1,115.35791111639186,424,none,0,0
productionNode_1,116.87880989591703,425,none,0,0
productionNode_1,114.46389749757222,426,none,0,0
productionNode_1,119.21992952719698,427,none,0,0
productionNode_1,120.26577748817563,428,none,0,0
productionNode_1,124.9857605445286,429,none,0,0
productionNode_1,126.31391421569622,430,none,0,0
productionNode_1,130.12975931449864,431,none,0,0
productionNode_1,134.42016312352433,432,none,0,0
productionNode_1,145.83979212369655,433,none,0,0
productionNode_1,156.98798442522892,434,none,0,0
productionNode_1,167.6244492871031,435,none,0,0
productionNode_1,178.78923063635858,436,none,0,0
productionNode_1,188.5430263114892,437,none,0,0
productionNode_1,199.80693080993092,438,none,0,0
productionNode_1,211.4316036392152,439,none,0,0
productionNode_1,219.4029110706272,440,none,0,0
productionNode_1,224.2536959224082,441,none,0,0
productionNode_1,225.69623614569133,442,none,0,0
productionNode_1,231.8064478860142,443,none,0,0
productionNode_1,236.25195047775776,444,none,0,0
productionNode_1,243.01054631587138,445,none,0,0
productionNode_1,243.13602438995719,446,none,0,0
productionNode_1,235.11171561667328,447,none,0,0
productionNode_1,244.05903275602572,448,none,0,0
productionNode_1,246.60069231117893,449,none,0,0
productionNode_1,235.82350296371393,450,none,0,0
productionNode_1,239.01201376144377,451,none,0,0
productionNode_1,246.27352948611068,452,none,0,0
